4952.60 0.425165
4957.40 0.424446
4962.10 0.423528
4966.90 0.422690
4971.60 0.421711
4976.40 0.420693
4981.20 0.419476
4986.00 0.418238
4990.80 0.416761
4995.60 0.415164
5000.40 0.413187
5005.20 0.411031
5010.00 0.408436
5014.90 0.405602
5019.80 0.402108
5024.60 0.398036
5029.50 0.393245
5034.40 0.387755
5039.30 0.381507
5044.20 0.374859
5049.10 0.368132
5054.00 0.362602
5058.90 0.359348
5063.90 0.359528
5068.80 0.362662
5073.80 0.367373
5078.80 0.371945
5083.70 0.375578
5088.70 0.377794
5093.70 0.378991
5098.70 0.379231
5103.70 0.378852
5108.80 0.377933
5113.80 0.376656
5118.90 0.374999
5123.90 0.373282
5129.00 0.371246
5134.10 0.369090
5139.10 0.366615
5144.30 0.363959
5149.40 0.360805
5154.50 0.357352
5159.60 0.353639
5164.70 0.349666
5169.90 0.345334
5175.00 0.340823
5180.20 0.336072
5185.40 0.331241
5190.60 0.326190
5195.80 0.321080
5201.00 0.315570
5206.20 0.310040
5211.50 0.304610
5216.70 0.298841
5222.00 0.293232
5227.20 0.287842
5232.50 0.282691
5237.80 0.278180
5243.10 0.274487
5248.40 0.271971
5253.70 0.270335
5259.00 0.269217
5264.40 0.268258
5269.70 0.267320
5275.10 0.266162
5280.50 0.264605
5285.80 0.262629
5291.20 0.260134
5296.60 0.256840
5302.00 0.253087
5307.50 0.248635
5312.90 0.243585
5318.40 0.238155
5323.80 0.232505
5329.30 0.226676
5334.80 0.220328
5340.30 0.213361
5345.80 0.205935
5351.30 0.197690
5356.80 0.189066
5362.40 0.180742
5367.90 0.171839
5373.50 0.162396
5379.00 0.152335
5384.60 0.141995
5390.20 0.131454
5395.80 0.121153
5401.50 0.111132
5407.10 0.101830
5412.70 0.093186
5418.40 0.085740
5424.10 0.078513
5429.70 0.072604
5435.40 0.067933
5441.10 0.064040
5446.80 0.060886
5452.60 0.058570
5458.30 0.056854
5464.10 0.055676
5469.80 0.054877
5475.60 0.054658
5481.40 0.054758
5487.20 0.055396
5493.00 0.056474
5498.80 0.058251
5504.70 0.060527
5510.50 0.063342
5516.40 0.066436
5522.30 0.069949
5528.10 0.073702
5534.00 0.077535
5540.00 0.081408
5545.90 0.085241
5551.80 0.089014
5557.80 0.092587
5563.70 0.095921
5569.70 0.098895
5575.70 0.101650
5581.70 0.104065
5587.70 0.106002
5593.70 0.107559
5599.80 0.109116
5605.80 0.110254
5611.90 0.111172
5618.00 0.111711
5624.10 0.112130
5630.20 0.112450
5636.30 0.112849
5642.40 0.113109
5648.60 0.113428
5654.70 0.113787
5660.90 0.114306
5667.10 0.114765
5673.30 0.115165
5679.50 0.115205
5685.70 0.115245
5692.00 0.115125
5698.20 0.114925
5704.50 0.114606
5710.80 0.114147
5717.10 0.113268
5723.40 0.112250
5729.70 0.110973
5736.00 0.109655
5742.40 0.108198
5748.80 0.106561
5755.10 0.104644
5761.50 0.103167
5768.00 0.101390
5774.40 0.100372
5780.80 0.099953
5787.30 0.099534
5793.70 0.098895
5800.20 0.098117
5806.70 0.097078
5813.20 0.096140
5819.80 0.095082
5826.30 0.093625
5832.80 0.092068
5839.40 0.090451
5846.00 0.088734
5852.60 0.087057
5859.20 0.085620
5865.80 0.084522
5872.50 0.083943
5879.10 0.083763
5885.80 0.083624
5892.50 0.083684
5899.20 0.083703
5905.90 0.083803
5912.60 0.084123
5919.40 0.084762
5926.20 0.085680
5932.90 0.086618
5939.70 0.087816
5946.50 0.088754
5953.40 0.089692
5960.20 0.090710
5967.10 0.091948
5974.00 0.093425
5980.80 0.095162
5987.80 0.097238
5994.70 0.099494
6001.60 0.101331
6008.60 0.103027
6015.50 0.104644
6022.50 0.106042
6029.50 0.107339
6036.50 0.108896
6043.60 0.110813
6050.60 0.113987
6057.70 0.116981
6064.80 0.119417
6071.90 0.122251
6079.00 0.125066
6086.10 0.127322
6093.30 0.129378
6100.50 0.131135
6107.60 0.132612
6114.80 0.133710
6122.10 0.133790
6129.30 0.133570
6136.50 0.133570
6143.80 0.134149
6151.10 0.135267
6158.40 0.137363
6165.70 0.140697
6173.10 0.145288
6180.40 0.151097
6187.80 0.159063
6195.20 0.166608
6202.60 0.173695
6210.00 0.181281
6217.50 0.189506
6225.00 0.198748
6232.40 0.209448
6239.90 0.220887
6247.50 0.232266
6255.00 0.241688
6262.50 0.248136
6270.10 0.247757
6277.70 0.235839
6285.30 0.212742
6293.00 0.189246
6300.60 0.170920
6308.30 0.157226
6315.90 0.145947
6323.60 0.136605
6331.40 0.128679
6339.10 0.122391
6346.90 0.115604
6354.60 0.110034
6362.40 0.105742
6370.30 0.101450
6378.10 0.097118
6385.90 0.093805
6393.80 0.090411
6401.70 0.087656
6409.60 0.085101
6417.60 0.081707
6425.50 0.078813
6433.50 0.076617
6441.50 0.074121
6449.50 0.072065
6457.50 0.069869
6465.60 0.068093
6473.60 0.066316
6481.70 0.064719
6489.80 0.062962
6498.00 0.061026
6506.10 0.059349
6514.30 0.058171
6522.50 0.056634
6530.70 0.055317
6538.90 0.054139
6547.20 0.053081
6555.50 0.051863
6563.80 0.050865
6572.10 0.049767
6580.40 0.048809
6588.80 0.047930
6597.20 0.047092
6605.60 0.046333
6614.00 0.045794
6622.50 0.045116
6630.90 0.044577
6639.40 0.043818
6647.90 0.043339
6656.50 0.042900
6665.00 0.042501
6673.60 0.042021
6682.20 0.041682
6690.80 0.041283
6699.50 0.041003
6708.10 0.040584
6716.80 0.040245
6725.50 0.039865
6734.30 0.039606
6743.00 0.039287
6751.80 0.039067
6760.60 0.038827
6769.40 0.038648
6778.30 0.038428
6787.10 0.038308
6796.00 0.038209
6805.00 0.038229
6813.90 0.038169
6822.90 0.038169
6831.90 0.038089
6840.90 0.038109
6849.90 0.038129
6859.00 0.038209
6868.00 0.038229
6877.20 0.038528
6886.30 0.038708
6895.50 0.038947
6904.60 0.039167
6913.80 0.039426
6923.10 0.039746
6932.30 0.040205
6941.60 0.040604
6950.90 0.041023
6960.20 0.041482
6969.60 0.042141
6979.00 0.042740
6988.40 0.043379
6997.80 0.043838
7007.30 0.043878
7016.80 0.043159
7026.30 0.041822
7035.80 0.040424
7045.40 0.039247
7054.90 0.038927
7064.50 0.039566
7074.20 0.040664
7083.90 0.042121
7093.50 0.043898
7103.30 0.046074
7113.00 0.048589
7122.80 0.051464
7132.60 0.054338
7142.40 0.057213
7152.20 0.060227
7162.10 0.063102
7172.00 0.066236
7182.00 0.069590
7191.90 0.072944
7201.90 0.076477
7211.90 0.080490
7222.00 0.084462
7232.00 0.088295
7242.10 0.091868
7252.30 0.095062
7262.40 0.097717
7272.60 0.100113
7282.80 0.102409
7293.10 0.104764
7303.30 0.107100
7313.60 0.109535
7324.00 0.111811
7334.30 0.114127
7344.70 0.116382
7355.10 0.118498
7365.60 0.120435
7376.10 0.122671
7386.60 0.125286
7397.10 0.128540
7407.70 0.132033
7418.30 0.135746
7428.90 0.139379
7439.60 0.143013
7450.30 0.146326
7461.00 0.149560
7471.70 0.152555
7482.50 0.155549
7493.30 0.158244
7504.20 0.160899
7515.00 0.163235
7525.90 0.165451
7536.90 0.167367
7547.90 0.169343
7558.90 0.171220
7569.90 0.173276
7581.00 0.175332
7592.00 0.177608
7603.20 0.179624
7614.30 0.181481
7625.50 0.182898
7636.80 0.184275
7648.00 0.185593
7659.30 0.187110
7670.70 0.188488
7682.00 0.189965
7693.40 0.191342
7704.90 0.192740
7716.30 0.194017
7727.80 0.195534
7739.40 0.196912
7750.90 0.198229
7762.50 0.199128
7774.20 0.199906
7785.80 0.200246
7797.50 0.200465
7809.30 0.200246
7821.10 0.199986
7832.90 0.199427
7844.70 0.198768
7856.60 0.197670
7868.50 0.196313
7880.50 0.194357
7892.50 0.192061
7904.50 0.189126
7916.60 0.185892
7928.70 0.182299
7940.80 0.178766
7953.00 0.175232
7965.20 0.171819
7977.50 0.168245
7989.80 0.164612
8002.10 0.161099
8014.50 0.158224
8026.90 0.156108
8039.30 0.154990
8051.80 0.154811
8064.30 0.155789
8076.90 0.157386
8089.50 0.159222
8102.10 0.160660
8114.80 0.161059
8127.50 0.159642
8140.30 0.156927
8153.10 0.154032
8165.90 0.152415
8178.80 0.153074
8191.70 0.156248
8204.70 0.160101
8217.70 0.163474
8230.70 0.166089
8243.80 0.168086
8257.00 0.169244
8270.10 0.169922
8283.30 0.170381
8296.60 0.171260
8309.90 0.172557
8323.20 0.174055
8336.60 0.175172
8350.00 0.175891
8363.50 0.175891
8377.00 0.175312
8390.50 0.174114
8404.20 0.172497
8417.80 0.171220
8431.50 0.171559
8445.20 0.173076
8459.00 0.175153
8472.80 0.177109
8486.70 0.179005
8500.60 0.180722
8514.50 0.182119
8528.50 0.182938
8542.60 0.183657
8556.70 0.184076
8570.80 0.184315
8585.00 0.184036
8599.30 0.183257
8613.50 0.181980
8627.90 0.180802
8642.30 0.179584
8656.70 0.178426
8671.20 0.177269
8685.70 0.176630
8700.30 0.176071
8714.90 0.175312
8729.50 0.174055
8744.30 0.172857
8759.00 0.171978
8773.90 0.171619
8788.70 0.171320
8803.70 0.171360
8818.60 0.171659
8833.70 0.172278
8848.70 0.172897
8863.80 0.173775
8879.00 0.174813
8894.30 0.176091
8909.50 0.177269
8924.90 0.178187
8940.30 0.178167
8955.70 0.176949
8971.20 0.173955
8986.80 0.170002
9002.30 0.166010
9018.00 0.162317
9033.70 0.159003
9049.50 0.156308
9065.30 0.154351
9081.20 0.154311
9097.10 0.155569
9113.10 0.156607
9129.10 0.156348
9145.20 0.155809
9161.40 0.155869
9177.60 0.156667
9193.90 0.158264
9210.20 0.161318
9226.60 0.165231
9243.00 0.169303
9259.50 0.173196
9276.10 0.177149
9292.70 0.180682
9309.40 0.183697
9326.20 0.185952
9343.00 0.188068
9359.80 0.190005
9376.80 0.192061
9393.70 0.193937
9410.80 0.195694
9427.90 0.197072
9445.10 0.198389
9462.30 0.199507
9479.60 0.200505
9497.00 0.201104
9514.40 0.201623
9531.90 0.201843
9549.40 0.201942
9567.10 0.201663
9584.70 0.201324
9602.50 0.201024
9620.30 0.200964
9638.20 0.200665
9656.10 0.200266
9674.20 0.199607
9692.20 0.198928
9710.40 0.198070
9728.60 0.197131
9746.90 0.195934
9765.20 0.194676
9783.70 0.193199
9802.20 0.191662
9820.70 0.189865
9839.40 0.188048
9858.10 0.185952
9876.80 0.183876
9895.70 0.181700
9914.60 0.179584
9933.60 0.177308
9952.70 0.175133
9971.80 0.172857
9991.00 0.170661
10010.30 0.168365
10029.70 0.166209
10049.10 0.163993
10068.60 0.161877
10088.20 0.159701
10107.90 0.157665
10127.60 0.155629
10147.40 0.153673
10167.30 0.151716
10187.30 0.149960
10207.40 0.148223
10227.50 0.146646
10247.70 0.145089
10268.00 0.143711
10288.40 0.142334
10308.80 0.141196
10329.40 0.140238
10350.00 0.139579
10370.70 0.139120
10391.50 0.138960
10412.30 0.139060
10433.30 0.139559
10454.30 0.140158
10475.50 0.141036
10496.70 0.142014
10518.00 0.143272
10539.30 0.144630
10560.80 0.146167
10582.30 0.147664
10604.00 0.149361
10625.70 0.151058
10647.50 0.152934
10669.40 0.154830
10691.40 0.156947
10713.50 0.159083
10735.70 0.161398
10758.00 0.163674
10780.30 0.166129
10802.80 0.168325
10825.40 0.170681
10848.00 0.172957
10870.80 0.175332
10893.60 0.177728
10916.50 0.180263
10939.50 0.182579
10962.70 0.184675
10985.90 0.185453
11009.20 0.181720
11032.70 0.165031
11056.20 0.134489
11079.80 0.101470
11103.50 0.075479
11127.30 0.058091
11151.30 0.047751
11175.30 0.041642
11199.50 0.037949
11223.70 0.035633
11248.00 0.034436
11272.50 0.034096
11297.00 0.034575
11321.70 0.035254
11346.50 0.036332
11371.40 0.038049
11396.40 0.041662
11421.50 0.049907
11446.70 0.066775
11472.00 0.088355
11497.50 0.107759
11523.00 0.121992
11548.70 0.131754
11574.50 0.137623
11600.30 0.141136
11626.30 0.139599
11652.50 0.118938
11678.70 0.086219
11705.10 0.097877
11731.60 0.132013
11758.20 0.147125
11784.90 0.151816
11811.70 0.153154
11838.70 0.153533
11865.80 0.153054
11893.00 0.152096
11920.30 0.150099
11947.80 0.147444
11975.40 0.145927
12003.10 0.146486
12031.00 0.146746
12059.00 0.146746
12087.10 0.146786
12115.30 0.147265
12143.70 0.147883
12172.20 0.148542
12200.80 0.149061
12229.60 0.149441
12258.50 0.149660
12287.60 0.149760
12316.80 0.149640
12346.10 0.149341
12375.50 0.148802
12405.20 0.148243
12434.90 0.147464
12464.80 0.146506
12494.80 0.145468
12525.00 0.144370
12555.30 0.143252
12585.80 0.142154
12616.40 0.140837
12647.20 0.139260
12678.10 0.137583
12709.20 0.135786
12740.40 0.133630
12771.80 0.131135
12803.30 0.128240
12835.00 0.124886
12866.90 0.121074
12898.90 0.116662
12931.00 0.111452
12963.40 0.105463
12995.90 0.098576
13028.50 0.090651
13061.30 0.081488
13094.30 0.071047
13127.50 0.059509
13160.80 0.047292
13194.30 0.035034
13228.00 0.024354
13261.80 0.016789
13295.80 0.013774
13330.00 0.014732
13364.30 0.018106
13398.90 0.022877
13433.60 0.029205
13468.50 0.036572
13503.50 0.044177
13538.80 0.051144
13574.20 0.057273
13609.90 0.062304
13645.70 0.066356
13681.70 0.069650
13717.90 0.072225
13754.30 0.074121
13790.80 0.075778
13827.60 0.077675
13864.60 0.080230
13901.80 0.082805
13939.10 0.084821
13976.70 0.086359
14014.50 0.087217
14052.50 0.087496
14090.70 0.087277
14129.00 0.086758
14167.70 0.086199
14206.50 0.085620
14245.50 0.085201
14284.70 0.084901
14324.20 0.084861
14363.90 0.084941
14403.80 0.085181
14443.90 0.085520
14484.30 0.085820
14524.80 0.085959
14565.60 0.086019
14606.70 0.086099
14647.90 0.086139
14689.40 0.085919
14731.10 0.085500
14773.10 0.084841
14815.30 0.084163
14857.80 0.083464
14900.50 0.082546
14943.40 0.081448
14986.60 0.080050
15030.00 0.078393
15073.70 0.076637
15117.70 0.074800
15161.90 0.072924
15206.30 0.070987
15251.10 0.069290
15296.00 0.067793
15341.30 0.066316
15386.80 0.064819
15432.60 0.063282
15478.70 0.061884
15525.00 0.060327
15571.70 0.058551
15618.60 0.056914
15665.80 0.055396
15713.20 0.053959
15761.00 0.052721
15809.00 0.051783
15857.40 0.051045
15906.00 0.050406
15955.00 0.049787
16004.20 0.049168
16053.80 0.048330
16103.60 0.047391
16153.80 0.046154
16204.30 0.044676
16255.10 0.043219
16306.20 0.041942
16357.60 0.040584
16409.40 0.039446
16461.50 0.038428
16513.90 0.037290
16566.70 0.036112
16619.80 0.035094
16673.20 0.034156
16727.00 0.033158
16781.10 0.032240
16835.60 0.031321
16890.50 0.030124
16945.70 0.029185
17001.20 0.028447
17057.20 0.027628
17113.40 0.026810
17170.10 0.026111
17227.20 0.025552
17284.60 0.025093
17342.40 0.024494
17400.60 0.023776
17459.20 0.023037
17518.20 0.022298
17577.50 0.021500
17637.30 0.020781
17697.50 0.019883
17758.10 0.019124
17819.20 0.018166
17880.60 0.017288
17942.50 0.016489
18004.80 0.015551
18067.50 0.014613
18130.70 0.013714
18194.30 0.012816
18258.40 0.012277
18322.90 0.011598
18387.90 0.010760
18453.30 0.009842
18519.20 0.009083
18585.60 0.008484
18652.40 0.007885
18719.80 0.007127
18787.60 0.006528
18855.90 0.005629
18924.70 0.004751
18994.10 0.004412
19063.90 0.004352
19134.20 0.004072
19205.10 0.003833
19276.50 0.003454
19348.40 0.003154
19420.90 0.003154
19493.90 0.003633
19567.50 0.003933
19641.60 0.004432
19716.30 0.005011
19791.50 0.006089
19867.30 0.007885
19943.80 0.010221
20020.80 0.012576
20098.40 0.015471
20176.60 0.019004
20255.40 0.022977
20334.80 0.027928
20414.90 0.033338
20495.60 0.038668
20576.90 0.044417
20658.90 0.050326
20741.50 0.055856
20824.80 0.060447
20908.80 0.064000
20993.40 0.067095
21078.80 0.069530
21164.80 0.070348
21251.60 0.070229
21339.00 0.068991
21427.20 0.067434
21516.10 0.065597
21605.80 0.063501
21696.20 0.061884
21787.30 0.060148
21879.30 0.058071
21972.00 0.056355
22065.50 0.055197
22159.70 0.054338
22254.80 0.053141
22350.80 0.052282
22447.50 0.051104
22545.10 0.049847
22643.60 0.049368
22742.90 0.049328
22843.10 0.048629
22944.20 0.047990
23046.20 0.047172
23149.00 0.046593
23252.80 0.046034
23357.60 0.045894
23463.30 0.045195
23569.90 0.044796
23677.50 0.044617
23786.10 0.044676
23895.80 0.044836
24006.40 0.044916
24118.00 0.043638
24230.70 0.041942
24344.50 0.041682
24459.40 0.042281
24575.30 0.041363
24692.30 0.040404
24810.40 0.040205
24929.70 0.040365
25050.20 0.040404
